#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cds_1,2	treeLikelihood.cds_3	treeLikelihood.ig	TreeHeight	clockRate	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant
4209000	-37284.30652448019	-37175.76833411296	-108.53819036722857	-15526.493896558944	-11531.96685738269	-10117.307580171328	170.04223994752036	9.68019534234385E-5	10.561977425727497	16.640956172930366	10.298795657280001	0.3084410503455557	1.785668804220727	1.6498215713939348	240.41745540773456	-89.16870574925323
4210000	-37289.28829341894	-37179.57717042503	-109.71112299390825	-15523.887229125317	-11533.502681662809	-10122.187259636903	175.39486924708322	9.839777626614037E-5	9.470094363947267	16.640956172930366	10.298795657280001	0.2794982115985712	1.8016332964066373	1.6954175740250192	320.1870397991831	-90.38287238800159
4211000	-37288.29312853815	-37179.752232907544	-108.54089563060816	-15528.459889428888	-11533.782508361313	-10117.50983511734	174.73148293118984	9.59952120449291E-5	9.470094363947267	16.640956172930366	8.550223889795028	0.2836981693185105	1.8770894448945823	1.6042106750934078	156.46368118492572	-90.06892266078502
4212000	-37284.822642638035	-37177.79655609075	-107.02608654728888	-15527.424491275398	-11531.124065432348	-10119.247999382998	176.88550715136589	1.0194178093317432E-4	9.832043595619862	16.640956172930366	8.550223889795028	0.2836981693185105	1.7560746561354335	1.7358336381874786	227.1357300654469	-88.57949013145948
4213000	-37287.24137805228	-37179.364565991564	-107.87681206071122	-15525.923283613989	-11532.115502713681	-10121.325779663892	174.16621251324383	9.86399899757955E-5	9.832043595619862	16.640956172930366	8.550223889795028	0.31264810908946195	1.859851776648526	1.5599840083232115	254.22425844500356	-89.06404745843167
4214000	-37287.32558246815	-37179.66137754072	-107.66420492743079	-15527.53917516514	-11531.322742226988	-10120.799460148583	176.66235738738374	1.0009355890531612E-4	9.832043595619862	16.640956172930366	7.905744930927497	0.2978582479713836	1.8034323387078584	1.653521867638935	288.6159839758978	-88.97160309220686
4215000	-37292.55615116466	-37185.64093097216	-106.91522019250235	-15527.7058697176	-11535.273922920445	-10122.66113833411	179.45306724800886	1.0189149546633139E-4	8.746103057131032	16.640956172930366	7.905744930927497	0.3164839464033846	1.8312035047427215	1.5827994172303916	190.00250963493713	-88.98620204327626
4216000	-37284.227253753495	-37177.46897247491	-106.75828127858199	-15528.119765017867	-11535.141615379793	-10114.207592077255	168.04783925335494	1.0353137136663664E-4	8.746103057131032	16.640956172930366	7.905744930927497	0.3164839464033846	1.778001276394664	1.6406653608078812	244.78636803142652	-88.69731278656761
4217000	-37292.97517302869	-37184.52990556463	-108.44526746405532	-15529.610453870382	-11538.164126231766	-10116.755325462482	182.1271721319863	9.813294639299646E-5	15.277786217278228	16.640956172930366	7.905744930927497	0.27891502993508444	1.8547524079507034	1.6389106401921327	207.66080126737293	-89.06304551387119
4218000	-37285.944145024194	-37177.04495244903	-108.89919257516516	-15527.71334373438	-11532.458881016879	-10116.872727697772	181.416402662156	9.76607220867235E-5	15.277786217278228	16.640956172930366	8.298288759009855	0.3054771712837371	1.8528155249103815	1.5832361454876729	254.9507068170127	-89.19188233627274
4219000	-37289.632572605195	-37181.67032787847	-107.96224472672354	-15528.99649863745	-11532.95804886339	-10119.71578037763	166.46409511227338	1.024836737289562E-4	15.277786217278228	17.176103371156753	8.298288759009855	0.31360908718948116	1.8321333264799324	1.588041826779907	214.17898467586875	-88.73210267336306
4220000	-37291.15671097273	-37182.768280847944	-108.3884301247916	-15531.987431828256	-11531.282061298563	-10119.498787721119	174.15347011323826	1.0021618228244611E-4	15.277786217278228	17.125567562131565	8.298288759009855	0.27602918795694065	1.797858378619659	1.7070696392025615	162.14544002324732	-89.27171127305999
4221000	-37287.63297029539	-37179.501961247166	-108.13100904822069	-15530.602156562622	-11531.322372199777	-10117.577432484768	173.2530962941126	9.723068060970468E-5	15.277786217278228	17.125567562131565	8.298288759009855	0.28201917447548236	1.7757979204214425	1.7180337811883388	205.77056748365004	-88.54126735305316
4222000	-37290.85356483911	-37182.65269338383	-108.20087145528012	-15525.540737672934	-11536.264635588142	-10120.847320122752	174.1191057062211	1.012911320097544E-4	15.277786217278228	17.125567562131565	8.298288759009855	0.3197692334293806	1.7728811846573342	1.6390877289983394	243.91595493274457	-88.75776585911353
4223000	-37284.07486951105	-37176.806776939215	-107.26809257183683	-15528.530160258564	-11533.407497492257	-10114.869119188397	173.21070271624717	1.0473616153316553E-4	15.277786217278228	17.125567562131565	7.759154893241846	0.31458947875149	1.844700276185899	1.572240590734887	200.04945433235278	-88.3908830892551
4224000	-37287.78226347242	-37181.65151800521	-106.13074546721077	-15533.621203349294	-11532.370282502887	-10115.660032153026	164.37208423923548	1.0695801234748439E-4	15.277786217278228	17.125567562131565	7.759154893241846	0.2848848706466404	1.9041094923955983	1.572240590734887	185.0597567387637	-87.48850971222055
4225000	-37290.22074720966	-37184.25812004064	-105.96262716901845	-15532.250821417067	-11534.083914489656	-10117.923384133923	159.7602230895611	1.1078467142296629E-4	9.622495261824172	17.125567562131565	7.759154893241846	0.3361723157318837	1.832018241565498	1.5390847510477375	260.4404366543442	-88.14249676902139
4226000	-37283.92068562947	-37179.148936988495	-104.77174864097337	-15526.838604507431	-11535.199897372044	-10117.110435109014	158.56255940782737	1.1208345101525694E-4	9.622495261824172	15.7981074339181	9.268458233107546	0.2883282046147856	1.790121484592832	1.6887304499423221	216.22286224618895	-87.08897389156644
4227000	-37287.36685089441	-37181.91846680644	-105.4483840879716	-15531.696827454292	-11532.495966796243	-10117.725672555902	159.74776517327743	1.1629488192741111E-4	9.622495261824172	15.7981074339181	9.268458233107546	0.31069919505976706	1.850766992802135	1.5741046779145973	275.8945263266169	-87.78674738558463
4228000	-37283.961733216805	-37180.46872105679	-103.49301216001136	-15525.041515126486	-11534.446754803574	-10120.980451126734	143.84798527062824	1.1706941752719373E-4	9.948126104954914	18.11133804687275	9.268458233107546	0.2923886488723726	1.9041950249319992	1.5558244393273173	154.06674342465575	-86.10399933141316
4229000	-37281.84020052453	-37177.19907410299	-104.64112642154183	-15528.580216964514	-11534.047398633169	-10114.571458505301	153.69716784867	1.115835440004072E-4	9.948126104954914	18.11133804687275	9.268458233107546	0.2923886488723726	1.86518142558909	1.598257976576213	155.2284024923543	-86.90020352852446
4230000	-37283.398614977465	-37179.60673185286	-103.79188312460421	-15532.121452511972	-11532.238483791303	-10115.246795549585	150.7393211836772	1.1740078567658977E-4	9.948126104954914	18.11133804687275	9.939649458032214	0.255489010842419	1.8824700293026297	1.6597223828437055	187.144478011885	-86.10200661306473
4231000	-37280.56887383229	-37175.99979819225	-104.56907564004509	-15527.69969313522	-11530.165321932258	-10118.13478312477	149.84998396426454	1.1825147391697273E-4	9.948126104954914	18.11133804687275	9.939649458032214	0.3102028732846092	1.7640507607357023	1.6695021265793415	247.29687659652805	-86.65142112473984
4232000	-37281.70125155782	-37177.35267768352	-104.34857387429777	-15526.896495489495	-11533.034843750966	-10117.421338443059	148.5876950146603	1.1260042364177959E-4	9.948126104954914	18.11133804687275	9.939649458032214	0.2877581919869634	1.7956411548017568	1.6839668846627271	175.40012664865304	-86.42491995485952
4233000	-37281.50116033869	-37177.251681456226	-104.24947888245896	-15527.13015656014	-11531.591293875192	-10118.530231020894	146.0725498202627	1.1859466930981112E-4	13.366891193238255	18.11133804687275	9.509883749962162	0.2849821625727661	1.8391212514275836	1.6427140694454254	154.4184251745826	-86.33478897959893
4234000	-37284.56212302621	-37179.39706075842	-105.16506226779433	-15529.497140952066	-11532.576058272482	-10117.32386153387	152.06190395619262	1.1735234525734905E-4	13.366891193238255	18.11133804687275	9.509883749962162	0.3014983810360895	1.8007312891120513	1.6485412363046785	218.01989341318873	-86.83121910753141
4235000	-37282.588486956854	-37179.434253340296	-103.15423361655996	-15528.18052398455	-11531.444113000767	-10119.809616354978	148.44581149186308	1.1994845159472098E-4	13.366891193238255	13.655796704972234	9.509883749962162	0.2992002902994614	1.7622155127667063	1.695432394741229	146.53173540072385	-85.97108362163289
4236000	-37288.591395453666	-37183.39548595813	-105.19590949553667	-15526.867788776566	-11538.650479749791	-10117.877217431775	152.49613960923307	1.1713654202042057E-4	13.366891193238255	19.444924709635078	10.202932204337248	0.3129889871832445	1.801557729288463	1.6226466014865575	138.50215245868966	-87.01553940571426
4237000	-37288.90978037921	-37181.138542702814	-107.77123767639465	-15530.33438237169	-11532.315791359302	-10118.488368971823	146.62871442414152	1.1497399588299164E-4	13.366891193238255	14.55072909753548	10.202932204337248	0.29240762874140336	1.884149550062289	1.5775858162034815	357.08455412944585	-89.1393570522243
4238000	-37284.179850107605	-37180.15592818127	-104.02392192633346	-15527.613747993973	-11536.430206422128	-10116.111973765175	146.51396634334816	1.231573540245683E-4	12.342162748365679	19.359573581134804	10.202932204337248	0.29240762874140336	1.8422661028159095	1.6231407726488019	202.29997650778688	-85.98337348624048
4239000	-37286.74095073735	-37181.49084059442	-105.25011014293067	-15531.411340642324	-11531.558067595563	-10118.521432356534	150.99080599549134	1.1796953626670584E-4	11.79901325336586	19.359573581134804	10.202932204337248	0.31424172403911643	1.8447639862195624	1.5729277737543215	248.69765617335062	-86.79133981770526
4240000	-37283.25539478129	-37180.18453453101	-103.07086025028622	-15527.673973733461	-11534.608598858424	-10117.90196193912	144.11188059695104	1.2216489597918103E-4	11.79901325336586	19.359573581134804	10.202932204337248	0.2892406356583586	1.8768818600797295	1.592379817301102	150.919131011002	-85.35548190956048
4241000	-37284.84522386398	-37181.39524261128	-103.4499812526966	-15529.001725018512	-11534.16255219925	-10118.230965393524	146.38274778951103	1.1647115071755187E-4	11.79901325336586	19.359573581134804	8.631591491470429	0.2631389077242278	1.7677663819179226	1.7678399930195783	167.71448727301214	-85.59462030761034
4242000	-37284.416820003	-37179.33959309712	-105.07722690588372	-15530.1236700681	-11533.062533921735	-10116.153389107283	148.89856016984146	1.1842720871203013E-4	11.79901325336586	20.90450868941663	8.631591491470429	0.3066354406248544	1.863378697803589	1.5692273964848504	108.55949944832598	-87.59940216107628
4243000	-37286.99172310803	-37183.3498351109	-103.64188799712927	-15529.736901022234	-11535.7148859737	-10117.898048114965	145.86025328318058	1.246313913964236E-4	11.79901325336586	20.90450868941663	8.631591491470429	0.2821538434720065	1.8087095446324053	1.6819441709151985	174.35642463080666	-86.04420674643713
4244000	-37279.85234440885	-37174.26376227478	-105.5885821340694	-15526.340359113186	-11532.022501945883	-10115.900901215713	154.13345625087436	1.128203854347677E-4	12.157231570252076	17.240359654728326	8.631591491470429	0.2958931910632468	1.8661495723108414	1.589581460210776	115.32255396254739	-88.07860063934629
4245000	-37283.6006572457	-37179.54641825225	-104.05423899344534	-15529.384090763022	-11530.961136119533	-10119.20119136969	154.30530753651428	1.1539588214801288E-4	12.382989761953477	17.240359654728326	7.543915166082969	0.2958931910632468	1.887888977622522	1.5659363754044773	141.88254391639592	-86.69144953311493
4246000	-37287.15602871621	-37184.24797217401	-102.90805654219415	-15527.369960322492	-11534.942999173163	-10121.935012678357	141.86748208131291	1.1998353968209923E-4	12.382989761953477	17.240359654728326	7.543915166082969	0.2913390383145765	1.7690169294658953	1.7051355058453737	158.33642999345605	-85.71076839691595
4247000	-37283.44564085549	-37180.268040296825	-103.1776005586631	-15528.417338351032	-11534.543974076465	-10117.306727869329	151.96903521237084	1.2404726291025128E-4	12.382989761953477	17.240359654728326	7.543915166082969	0.301871341437354	1.8900094518195194	1.5506256282793076	142.97153436872122	-86.31271387630807
4248000	-37281.34338833616	-37178.200862356956	-103.1425259792	-15528.470202528353	-11530.722732376973	-10119.007927451625	146.31907002564375	1.2111367541537192E-4	12.382989761953477	17.240359654728326	7.543915166082969	0.301871341437354	1.7767851215596966	1.6737752201263034	186.7446641486492	-85.84549444800756
4249000	-37285.953855535954	-37181.97105159396	-103.98280394199266	-15526.83662979017	-11535.493393308272	-10119.641028495515	138.2454838498601	1.276078215969455E-4	12.382989761953477	17.240359654728326	7.779328976492697	0.3117358615684696	1.8759358222105382	1.5444744634892256	266.6713420686008	-86.63564107614883
4250000	-37290.45220324598	-37188.91374575633	-101.53845748965048	-15532.729007305563	-11539.202924687039	-10116.981813763725	131.66215576398218	1.3349742766767886E-4	9.365651851570428	17.240359654728326	7.779328976492697	0.3117358615684696	1.8654768843934737	1.5558502333468958	202.84636209022835	-85.29002376873879
4251000	-37281.73036099076	-37181.64915833508	-100.08120265567949	-15527.536375493688	-11532.433622551946	-10121.679160289446	131.3333807503355	1.2953392776040063E-4	9.365651851570428	17.240359654728326	7.779328976492697	0.3047998749541002	1.8355381550211265	1.6035013886372202	138.60729062369765	-84.01420203060638
4252000	-37286.00795884876	-37185.426063321545	-100.58189552720863	-15526.807516180133	-11536.202026894738	-10122.416520246677	140.42013661885724	1.3048490066476295E-4	9.365651851570428	14.065349053305145	7.779328976492697	0.27035786616678886	1.7837969752110272	1.7347006087191867	146.51693820631513	-84.93903293303512
4253000	-37285.30195552341	-37184.034991199755	-101.26696432366133	-15530.094868966686	-11538.41673289366	-10115.523389339407	136.86005588586454	1.2377865268548203E-4	9.365651851570428	14.065349053305145	7.779328976492697	0.3181712785965869	1.8203639719047031	1.590918657157873	174.4160036614063	-85.0935719144649
4254000	-37282.59737615769	-37180.014315497305	-102.5830606603856	-15524.79809759073	-11535.026006755752	-10120.190211150824	143.30551684364855	1.1935993943933276E-4	8.6275675243729	14.065349053305145	7.779328976492697	0.29813246435312524	1.8676562661522784	1.5830715527263617	146.5386725049433	-86.47683587436977
4255000	-37283.910377468535	-37179.377595863916	-104.53278160461576	-15525.632132558256	-11535.370481500917	-10118.374981804745	137.7642176162336	1.2139904410395854E-4	16.431645729756912	18.46701625418864	7.779328976492697	0.2946516697810988	1.8742132953184276	1.583511576491944	236.66801472475123	-86.2295376713958
4256000	-37285.90522960659	-37183.21984199355	-102.68538761303806	-15535.461766921539	-11531.850691826163	-10115.907383245849	136.50460277552142	1.2558702952675583E-4	16.431645729756912	18.46701625418864	7.779328976492697	0.3097674688264128	1.8165436472222694	1.6133548500313373	182.278231687812	-84.87616395368416
4257000	-37284.742997903166	-37182.17507632333	-102.56792157983489	-15533.006135949145	-11535.253562382151	-10113.915377992033	139.59680721902177	1.2550003269059043E-4	16.431645729756912	18.46701625418864	7.779328976492697	0.30585412058563094	1.7742980052524195	1.66781653709953	132.51279149961277	-85.07284058195319
4258000	-37289.14608092872	-37186.4018698947	-102.7442110340219	-15529.670501815137	-11534.63730961747	-10122.09405846209	141.29439512394143	1.2466181744185686E-4	16.431645729756912	14.357234053415931	7.779328976492697	0.3341517187101242	1.8523979698255073	1.5213139784980427	198.15350563326524	-85.34123194689731
4259000	-37288.04614013538	-37184.8448294917	-103.20131064367925	-15526.266739505958	-11538.228802354053	-10120.34928763169	146.94112721179923	1.2089090615799997E-4	16.431645729756912	14.357234053415931	7.779328976492697	0.2954585330942333	1.8818433724525934	1.5734574595225703	152.67529350437556	-85.84742534996278
4260000	-37284.85608764456	-37181.124936252934	-103.73115139162728	-15524.620815164946	-11537.865156804008	-10118.638964283977	141.3383717435824	1.212419115230438E-4	16.431645729756912	14.357234053415931	7.779328976492697	0.29471240896252754	1.850338983907208	1.6093465864090097	180.01286442817067	-86.23268863062071
4261000	-37283.942630534766	-37180.42893652426	-103.51369401050458	-15526.259504666743	-11533.975728249103	-10120.193703608413	146.86318339746165	1.1883939167560444E-4	12.285551498114181	14.357234053415931	7.779328976492697	0.3128788720891752	1.8172740337618938	1.6057921390306051	128.7232367106618	-86.80945764144835
4262000	-37285.328314784114	-37181.7781987938	-103.55011599031343	-15529.234630453115	-11532.96213088427	-10119.581437456414	151.55821524192663	1.2180551577131652E-4	12.285551498114181	14.357234053415931	7.779328976492697	0.3052184920508729	1.7716905498635511	1.6720352580674158	127.16339238038698	-87.02991621263672
4263000	-37280.80768526811	-37176.87147258236	-103.93621268575365	-15526.821773294816	-11533.174902615365	-10116.874796672178	146.69059766301876	1.1407939100136117E-4	12.285551498114181	14.357234053415931	8.072932009642427	0.28259590471914203	1.8916380822303422	1.5907844806058717	176.25222228219855	-86.56500392125865
4264000	-37286.21321520416	-37181.689355204646	-104.5238599995163	-15528.107792558116	-11533.781318876028	-10119.8002437705	142.75669099588814	1.2087221985299569E-4	12.285551498114181	17.38487421184775	8.072932009642427	0.3173612523143593	1.7494768821834896	1.6697817862925894	224.9769721875224	-86.91049350462376
4265000	-37278.004146782674	-37173.90631090209	-104.09783588057694	-15527.471517930135	-11529.494074991258	-10116.940717980699	150.2942365469074	1.1839858984394276E-4	12.285551498114181	17.38487421184775	8.072932009642427	0.3019969525355968	1.8333171046984789	1.612014390587674	212.85319894060603	-86.39526037885605
4266000	-37287.603533259164	-37182.43582371168	-105.16770954747857	-15529.711322785966	-11531.64965779633	-10121.07484312939	173.13709738613335	1.1101077045485211E-4	12.285551498114181	17.38487421184775	8.072932009642427	0.3019969525355968	1.8028235329147986	1.6451810333975705	165.2002546319767	-87.2570271756173
4267000	-37282.882712555074	-37177.57599620761	-105.30671634745981	-15526.68186042092	-11531.38881170409	-10119.505324082598	163.7965816527177	1.0969890898547492E-4	10.007427469610496	17.38487421184775	8.072932009642427	0.3006092232606769	1.8441277475205615	1.6032748408701236	168.57792380146654	-87.67845357452767
4268000	-37282.86160149161	-37178.02011627392	-104.8414852176951	-15529.110353588965	-11531.230880724292	-10117.67888196066	162.17724432007665	1.1007958733410851E-4	10.007427469610496	17.38487421184775	8.072932009642427	0.3009093208035422	1.8417672079853311	1.6051894973752103	192.16549718335833	-87.10766705096246
4269000	-37282.36176479834	-37176.47841103797	-105.88335376037149	-15526.414241851393	-11532.663452466739	-10117.400716719834	151.88464118104773	1.0747905181719717E-4	10.007427469610496	17.38487421184775	8.072932009642427	0.29377670454965926	1.8211209980617287	1.643161282029153	246.94378764084857	-87.72243619234668
4270000	-37278.961535155766	-37174.47894244566	-104.48259271010598	-15526.78802549197	-11531.908721811478	-10115.782195142212	153.0285526482279	1.1309434807739725E-4	10.007427469610496	17.38487421184775	8.072932009642427	0.31455019976280746	1.8054127910589026	1.615057467017651	143.2120274877386	-87.23929042919673
4271000	-37291.66784119904	-37185.692977122584	-105.97486407646196	-15537.304367832927	-11532.905123726436	-10115.48348556322	178.45993337521443	1.1019834653797323E-4	11.712956729158543	17.38487421184775	8.072932009642427	0.3412090705191184	1.8054659578896444	1.5570080569314437	232.0687460927205	-87.76370834605095
4272000	-37290.76396220156	-37185.06639016501	-105.69757203655007	-15531.20267865246	-11535.261591656043	-10118.60211985651	150.05041656170897	1.1409516247561896E-4	11.712956729158543	17.38487421184775	8.072932009642427	0.3412090705191184	1.6642664221025127	1.710585164972336	267.49502774747504	-87.59637659169083
4273000	-37281.53774464514	-37175.72185014447	-105.81589450066589	-15525.265833336085	-11530.864257375073	-10119.591759433311	157.3458200337675	1.1270192622534478E-4	11.712956729158543	17.38487421184775	10.384006113267166	0.28220077116715586	1.7973093807183362	1.694241592121431	199.12981443797707	-87.4738768941966
4274000	-37285.55606505801	-37179.837606858586	-105.71845819942453	-15528.294641715365	-11535.535945382602	-10116.007019760616	152.1486226843891	1.1061508333603656E-4	11.712956729158543	14.50485870330662	9.983888000709912	0.32623782697237336	1.7738492330375935	1.623963558528313	167.07002549249333	-87.87433550068057
